0.0019606777248178326 0.001959788836254229 0.0019682280153334617 0.0019754674455936504 0.001988604101373086 0.0019837612435669163 0.0019893275561575804 0.001992333999285625 0.0019942054950295367 0.0019980071694716104 0.002000118366286581 0.002007853583514877 0.00201292475038705 0.0020128581808114554 0.002008957478217549 0.0020077721409728693 0.0020082530859012113 0.0020102468202143377 0.0020078395459196237 0.0020012649956685103 0.0019949081072934294 0.0019936889122656606 0.0019942072019642396 0.001992187399409733 0.00198871409481585 0.0019768979495853314 0.001982132058072726 0.0019715666316940978 0.0019752782504871094 0.0019390407500684242 0.0019324683602152208 0.0019244990760600078 0.001920460583276638 0.0019122697669910764 0.0019080785586571088 0.0019024733399063448 0.0018978768890056104 0.0018812416551226426 0.0018768180095427728 0.0018655674072448865 0.0018550551693307898 0.0018533129544731517 0.0018416202482932284 0.001826099914813501 0.0018224985652883394 0.0018170561337402028 0.0018100066123722016 0.0018042245936491443 0.0018039567893851922 0.0017959122084969844 0.0017801448225944596 0.0017677898042913122 0.0017657502985408858 0.0017573777063563283 0.0017508872426059859 0.0017377837702994103 0.0017375784121326165
0.00168889987937519 0.0016921262991002942 0.0017004746431671788 0.001708612218850379 0.0017262633838780865 0.001726000074010441 0.0017371202282938844 0.0017386762989120498 0.0017454069641207046 0.0017576460683902811 0.0017629889027835862 0.001774436963066897 0.001780981246949707 0.0017834369606398639 0.001784565869708182 0.0017886428263207915 0.0017934077458186034 0.0018006881060937659 0.00180247414598823 0.0018039777118289742 0.0018025022352593418 0.0018089714777608649 0.0018123289397390845 0.0018133444079117004 0.0018119056979705105 0.0018075155031928671 0.0018174846860303446 0.0018130770973344987 0.0018188404945762642 0.0018047489420119254 0.0018008801853034518 0.0017962573142688667 0.0017969754474872208 0.0017917173244765376 0.001791744098914507 0.0017893502851521234 0.0017848021283896466 0.0017708114802798217 0.0017675617171618587 0.0017602005790747755 0.0017529172364211857 0.001754098327612573 0.0017449680545457316 0.0017313759994598416 0.001730683379901652 0.0017246370285435042 0.0017198598883957767 0.0017147653491993392 0.0017158478311452856 0.0017089487333972221 0.0016973247272824756 0.0016872606115875318 0.0016870819136437162 0.0016764542515669246 0.0016686736426185821 0.0016562345454866532 0.0016596415684683023
0.0014224197570352668 0.0014289097470753644 0.0014380852353693206 0.0014444204874614294 0.001462329063744208 0.0014648889816587184 0.0014801732779096642 0.0014803667646151168 0.0014895121972993601 0.0015074683390507923 0.0015156321507811242 0.001528939667765304 0.0015349573235942857 0.00154007481318428 0.0015467021775205638 0.001554757447600028 0.0015612729543084806 0.0015705696394216425 0.0015770380669071298 0.0015859035696427978 0.0015883179638465524 0.001598394317396881 0.0016029620897923603 0.0016070379370746657 0.001608163328014435 0.0016107833026893145 0.001622537873886094 0.001621659080073164 0.0016295933696782625 0.001637412518013932 0.0016354817466247298 0.0016348923124667033 0.0016405212281175472 0.0016383392678213044 0.001641519028245443 0.0016417153549202204 0.0016386475639789697 0.0016297351681782955 0.0016300509922095058 0.0016278061554805855 0.0016239419615307518 0.0016276080197013753 0.0016214151791549421 0.00161201093882471 0.0016140333075636997 0.001607590885124911 0.0016045527743050196 0.0015990471839205755 0.0016008021228257044 0.0015954979948221938 0.0015889453312700138 0.0015821600632253251 0.0015837454876489318 0.0015711081297115196 0.0015624828776616923 0.001551442974418001 0.0015578804529573454
0.0011854645637915343 0.0011926913433048904 0.001202477827505179 0.0012059143199352614 0.0012212341039552982 0.0012241636466822359 0.0012408099809929558 0.0012408196562086146 0.0012496689925071967 0.0012687375779053454 0.0012774388929114573 0.0012910520309452147 0.0012950419506543502 0.00130198916238607 0.0013125760818570194 0.001322557981685089 0.0013300408344904375 0.001339357231431657 0.001349919378933995 0.0013634989871688609 0.0013676989352292735 0.0013780603326166653 0.0013839175994121637 0.0013914701173080544 0.0013951818667555466 0.0014024625538061166 0.0014139061536457627 0.001415554587099997 0.0014259442885081587 0.0014481299773370984 0.0014483442076718574 0.001451954891298531 0.001460972437501616 0.0014611408614463412 0.0014662192518429236 0.001468449191564218 0.0014683037931957357 0.001464647787717433 0.0014686602278455281 0.0014710250396485164 0.001470897381434677 0.001476486771672583 0.0014737730773843086 0.0014696225066015993 0.00147339156332136 0.0014674380786602638 0.0014669341422530915 0.0014625961846862988 0.0014650861420198158 0.0014610013340095448 0.0014580467156734792 0.0014544812498749646 0.0014577105704959013 0.0014453652235420192 0.0014376619573422413 0.0014283275095182846 0.001435567629867792
0.0009958100164411217 0.0010011842213113113 0.0010101999606990468 0.0010113056262865705 0.001023433019099409 0.0010251730554669918 0.0010403915684906292 0.0010409061895054405 0.0010473413253572989 0.0010630179019302964 0.0010694664869356004 0.0010822161949740519 0.0010837422299207952 0.0010907489769321737 0.0011022874907687054 0.001111724571520009 0.0011195735935602606 0.0011273254267269587 0.001139296266332289 0.0011540524753928445 0.0011580463620469528 0.0011669375085058295 0.0011739585946514382 0.0011839101386855392 0.0011892038190891808 0.0011984532788407616 0.0012088058636037175 0.0012127843832079668 0.0012247921921267194 0.0012531795913238123 0.001256154605658235 0.0012629990366763593 0.0012730009745965409 0.0012750393412775836 0.001281796871279433 0.0012860297594065265 0.0012891947732188473 0.0012890790458873508 0.0012953275391772421 0.0013009594748184584 0.0013044372418316685 0.001311221284949073 0.001312209232977681 0.0013130081269555828 0.0013178139302085796 0.0013131829222051735 0.0013161448352991196 0.0013151022352860368 0.0013187965739617977 0.0013164978726279755 0.0013158620289593628 0.0013152248725559852 0.0013200263494028781 0.0013102815481575668 0.0013060909390211922 0.001299676079684624 0.0013064955928609007
0.0008552154210899958 0.0008575267019798971 0.0008642105145424796 0.0008642795105044352 0.0008737324292340331 0.0008740805843776651 0.0008863803480648407 0.000887824494665774 0.0008915610716686473 0.0009020070884641223 0.0009047580661029824 0.0009158967532092127 0.0009156253582286898 0.00092135055520023 0.000931660967464347 0.0009389630759008556 0.000946175142643666 0.0009509628684533863 0.0009607308387913061 0.0009735710155109236 0.0009763387559232756 0.0009834284097226752 0.000990735004742483 0.0010009926289848271 0.001005996581398253 0.00101472033534556 0.0010229604775445667 0.0010282136932805417 0.0010404203653976778 0.0010683735048207603 0.001073308923607451 0.0010815131763671512 0.001090711491616805 0.0010944643672493033 0.0011023568758170797 0.0011076321978629978 0.0011128956989338646 0.0011147974798317382 0.0011224292957044244 0.0011302501217736313 0.0011359199687924787 0.001142655127099484 0.0011466635703776824 0.0011513768874845216 0.0011575185811218856 0.001154596978096544 0.0011606093964707457 0.001163010201444704 0.0011678995124501587 0.0011684567102388944 0.0011703191926484393 0.001172172140033352 0.0011781578563478266 0.0011715957220758985 0.001172374972925552 0.0011705094887497814 0.0011775444477230513
0.0007545212747537575 0.0007538774964866149 0.0007573400543180801 0.0007569303452408836 0.0007641924700321554 0.0007636208250191485 0.0007724285518431578 0.0007750345036908689 0.0007770162596807641 0.0007831310495962582 0.0007824037786620426 0.0007918216071155335 0.0007909257844028563 0.0007947854471310273 0.00080296959102945 0.0008077548523815842 0.0008136847256903657 0.0008153895855571618 0.0008209251604091017 0.0008301863860515286 0.0008316005266281078 0.0008372596463013063 0.0008441333286519061 0.0008532910697023972 0.0008565779249972996 0.0008631640086590738 0.0008678715836342904 0.0008724938563180006 0.0008838538119334871 0.0009077884743814696 0.0009124936928587704 0.0009197147203970852 0.0009270375203322934 0.0009320076527600253 0.000939762973802025 0.0009446004883436022 0.000950135410875786 0.0009529862700922407 0.0009611383976018878 0.0009699751832956503 0.000975788791966311 0.0009815932366813755 0.0009873430065468264 0.0009940706546975595 0.0010017716964808934 0.0010004818496184415 0.0010085430949762053 0.0010130835181067332 0.0010185825821393442 0.001021665148448413 0.001026207074851869 0.0010296595080368392 0.0010364967752578315 0.001032935712259348 0.001037778454090571 0.0010404957592419458 0.0010482580447144297
0.0006814424731141304 0.0006786454806924666 0.000679422743706104 0.0006781256533209485 0.0006835690166918201 0.0006824673806870984 0.0006876064268150261 0.0006907321142768582 0.0006915286822850103 0.0006949184890472429 0.0006913891470912931 0.0006992755205650359 0.0006987342767445018 0.0007005676283423897 0.0007069547859878639 0.0007099540615065863 0.000714829010448545 0.0007143767016460453 0.0007160841791212647 0.0007218639825513798 0.0007224533288798525 0.0007271311368858685 0.0007330729089091367 0.0007405280847450342 0.0007415813021657518 0.0007456851454546278 0.0007465968095188434 0.0007494273458584847 0.0007593903336997517 0.0007783783439515946 0.0007810176357090616 0.00078552035479051 0.000790441722085264 0.0007956543934361735 0.0008019693736823137 0.0008056901234001706 0.000810651723450506 0.0008137658607063984 0.0008210892390865074 0.0008293743104194002 0.0008337669642901398 0.0008384983290319227 0.0008446498148909751 0.0008509710349322589 0.0008593927886495971 0.0008591333999721992 0.0008681697438583887 0.0008733581684161682 0.0008788044391442814 0.0008831153341627659 0.0008896591847542398 0.0008933794506151556 0.0009009064938273884 0.0009004209876607333 0.0009074911157051361 0.0009134934821996441 0.0009215147201379085
0.0006242319592531357 0.0006205678693598372 0.0006204743442327539 0.0006176908318909149 0.0006217368598163346 0.0006202181903392775 0.0006223520146386223 0.0006247894961062393 0.0006244351213768747 0.0006262332737811088 0.0006205608418748661 0.0006271479133229036 0.0006274653127429655 0.0006272297195964648 0.000632553795819845 0.0006342554715771957 0.000638331069305638 0.0006363027480250373 0.0006359670576483443 0.0006393777886345419 0.0006395642348400035 0.0006436229910632803 0.0006485785134143779 0.0006546746471943461 0.0006538241297393191 0.0006559842513676088 0.0006544594966199922 0.000655815368932735 0.0006640833841937806 0.0006782211218476856 0.0006781770063135338 0.0006795798495994165 0.0006825415201844459 0.0006871539749045876 0.0006913111321429233 0.00069389939982604 0.0006982393171437843 0.0007009566640758615 0.0007063748649698486 0.0007127711669658612 0.0007153455931313424 0.0007192222181351703 0.0007247547473353555 0.0007291068985477377 0.0007370016740914333 0.0007370912864279876 0.000745695989781258 0.000750076582224478 0.0007549519668261428 0.0007597490809896131 0.0007672290084377443 0.0007696670717506827 0.0007772605390720497 0.000779394749842646 0.00078730236013817 0.0007953457159029682 0.0008028835201760576
0.0005738909829392321 0.0005706173038767157 0.0005713332855176994 0.0005669448014727928 0.0005701709300774397 0.000568317691551617 0.0005688723220475288 0.0005701003947676618 0.000568986373534402 0.0005700405341654428 0.0005632158164017751 0.0005686257947567803 0.0005697563263069697 0.0005676199927504682 0.0005723996453910691 0.0005724718306556343 0.0005756894546208817 0.0005721554626782677 0.0005715821004130308 0.0005737753337211565 0.000573463972110296 0.0005770885082468211 0.0005811318236947208 0.0005862810927994827 0.000583885083470031 0.0005848625597528385 0.0005827705647659657 0.0005834918398672726 0.0005896742769992842 0.0006004187547731455 0.0005983233776195835 0.0005974158229743204 0.0005994199875921762 0.0006029792114951952 0.000605116438959055 0.0006068490764166279 0.000610660029598953 0.0006120743793070235 0.0006153339877169538 0.0006193769510547471 0.0006207404738407261 0.0006239424194436294 0.0006282739973452314 0.00063045837310278 0.0006366648538724829 0.0006367562559797099 0.0006435938823237705 0.0006462231009044483 0.0006502243765941853 0.0006553538806924986 0.0006628991672624916 0.0006631668624430065 0.0006699240639442029 0.0006730434867977199 0.0006804672255033915 0.0006890134602083621 0.0006953810044731678
0.0005249987609787498 0.0005227961391608231 0.0005251687881685509 0.0005197581484505583 0.0005227959482095165 0.000520741223728541 0.0005207893540902615 0.0005213451296799052 0.00052033965608863 0.0005214021899315728 0.0005147602446080653 0.0005191168737778142 0.0005205586057010125 0.0005171192163253455 0.0005218993442774043 0.0005202446378126135 0.0005227810479716241 0.0005180361943385489 0.0005181473160413938 0.000519811735817833 0.00051886893759218 0.0005221268223193422 0.0005250066347769612 0.0005289662404285659 0.000525189509714051 0.0005257276371280217 0.0005242863213229552 0.0005248580637201493 0.0005287623600471756 0.0005374087139567189 0.0005345074544831628 0.0005325451793750688 0.0005341389762193486 0.0005364278787135695 0.0005373147620445777 0.0005386295394689781 0.0005421186452000532 0.0005418788472791821 0.0005437110190150534 0.0005457567879193081 0.0005464080631410233 0.0005489225781228164 0.0005520304950376414 0.0005529084554381726 0.000556607578624392 0.0005566702722755878 0.0005611955859203393 0.0005619763567694466 0.000564999219673614 0.0005700350132911727 0.000576990760849267 0.0005753561125105058 0.0005807922914025111 0.0005831773420746722 0.0005891080909579181 0.0005963135723159676 0.0006010463253608638
0.00047534368023089644 0.00047430260393023293 0.0004783554998370291 0.0004727550755711652 0.00047607438177980384 0.0004741419337912081 0.00047407682920234614 0.0004747599962596062 0.0004743990994667649 0.00047592293513043797 0.0004706744561511078 0.0004744848556135879 0.0004756442196867667 0.00047159695248964967 0.0004769184285762155 0.0004742367426358797 0.0004767614771884924 0.00047174140775651813 0.00047247371502773537 0.0004737181385667488 0.00047246679611663263 0.0004756842425725513 0.00047722430848665565 0.000479844368296567 0.00047517168764370146 0.0004757399131711634 0.00047520035340493016 0.00047585767057497797 0.0004779595544855487 0.00048431124628059733 0.00048167776852683236 0.0004797336347356514 0.0004810037167605136 0.00048215813048536584 0.0004825486813051249 0.00048343242202347064 0.0004865134390750199 0.00048519425628701336 0.000486679156341775 0.00048741605856358243 0.00048720607703724687 0.0004889831861345406 0.000491151405559095 0.0004917262301204111 0.0004929773769145123 0.0004933007400168698 0.0004959835678517789 0.0004951789715498748 0.0004971766996594398 0.0005015347242745164 0.0005074982662004566 0.0005048923842694819 0.0005089063993735927 0.0005098216529496366 0.000514072823646687 0.0005187608431747643 0.0005217884907389717
