0.001467142162955936 0.0014609228737362124 0.0014617943578652507 0.0014576328095893402 0.0014675713453189655 0.0014625705988944987 0.0014626859423369609 0.0014623821101776774 0.0014669453242709572 0.0014641756755658434 0.0014678188068549957 0.001466771660943931 0.0014583799108695986 0.0014657019967249227 0.0014651748956086758 0.0014712326589904493 0.001472550276277426 0.0014735761279128334 0.0014763344451016013 0.0014770724809316726 0.0014743404866468617 0.001472755681362218 0.0014752148248586563 0.0014772044934886917 0.0014816318939003226 0.0014821851164074963 0.0014844487620354469 0.0014799906763686517 0.0014876536691848282 0.001481308031711874 0.0014859784739708463 0.0014857561871719823 0.0014854944522359268 0.0014915414930874082 0.0014842991587857139 0.0014859235454138336 0.0014763144590358144 0.0014802593419479479 0.0014817193274203457 0.001473059167836819 0.0014785933260856286 0.001479690261132847 0.0014730929356611823 0.0014717821623737623 0.0014727153309425703 0.001464696649048684 0.0014644273736185397 0.0014628876000568583 0.0014708723559924083 0.0014569621395645704 0.0014586161957225868 0.0014560480916829702 0.0014603959499577227 0.0014472170365024736 0.001451269411287798 0.0014527501434189777 0.0014578684793465006
0.0013280242978369748 0.0013231273412071841 0.0013232301404627947 0.001319314098259366 0.0013284515877785945 0.0013229389910087198 0.0013193884310001578 0.001318867039288365 0.001324678031764005 0.00132216655364961 0.0013264442857722695 0.0013231221617089877 0.0013175538545463655 0.0013249171387214645 0.0013225050069572584 0.0013246959425348705 0.0013238517491551618 0.001327848327770733 0.001331894253841429 0.0013322592626382112 0.0013276147517597243 0.001325575599091367 0.0013268707930109013 0.0013299324017678165 0.001332222678022216 0.0013324379925829114 0.0013329545817345656 0.0013320517800321187 0.0013394849618944171 0.0013308294046384245 0.001334328063663793 0.0013336226017429142 0.00133281766408036 0.0013394104641961135 0.0013351173284835683 0.0013362396059608992 0.0013268799191501382 0.0013283324178071656 0.0013285045553953474 0.0013215140808598088 0.001326894065456576 0.0013258015131502531 0.0013176657347231135 0.0013171760930716426 0.0013178785064047616 0.001309988271617206 0.0013095902080399989 0.0013075550403030235 0.0013160473009248043 0.0013017281542062526 0.0013038921738042532 0.0012970504681250005 0.0013007757829788197 0.0012849613625980029 0.0012869490538889759 0.001287176909894023 0.0012914776722490282
0.0011917681744298997 0.0011889120286885657 0.0011888123983072414 0.0011848894879363144 0.0011921410276364561 0.0011877672448534651 0.0011826361734931484 0.0011824773192814148 0.0011881341579782292 0.0011854607826622436 0.0011916675468169621 0.0011882438042527283 0.0011859674580485798 0.0011932643277406839 0.0011894922046243779 0.001189609667508843 0.0011881969240703986 0.0011942392522220804 0.0011988261116999434 0.001198814861858668 0.00119500742471098 0.0011940297116669466 0.0011953738997853862 0.0011984628324337736 0.0011988613542702545 0.0011985361745981294 0.00119873947825187 0.0012003934936688707 0.0012074019299877544 0.0012007798446822778 0.0012031609554573079 0.0012017274020320534 0.0012002443901530516 0.0012070175044217306 0.001205554622311314 0.0012063205176020924 0.0011986591656979603 0.0011988212872093868 0.0011996621193298813 0.0011952319823814205 0.0012000165808226772 0.001197361512456769 0.0011894109720377195 0.0011905001849889518 0.0011915508606116295 0.001183098769139559 0.0011829373454676044 0.0011817250080546978 0.0011911032402854278 0.0011782849242614462 0.0011803703910145884 0.0011701229106241184 0.0011729707920593306 0.0011563530117545857 0.001157428376875299 0.0011574962913637602 0.0011617892088168962
0.0010549930152085362 0.0010546582072888957 0.0010543695049572677 0.0010500707115018118 0.0010551626795664278 0.0010535874960878211 0.001049091651536934 0.0010494086067439484 0.0010547750773283813 0.0010521884469891637 0.001059559633060189 0.0010567147353898571 0.0010569739877032082 0.0010637227358118297 0.001060257460594275 0.0010602970485519986 0.0010597817715553436 0.0010666837175769546 0.0010707994011349034 0.0010711526089590806 0.0010703330432177943 0.001070923531103096 0.0010725948980935943 0.0010750642651906634 0.0010754377405028516 0.0010754372806534916 0.0010762977293345686 0.001078945481775881 0.0010855055055764603 0.001083503926823774 0.0010849747810483736 0.0010833992290162926 0.0010822578179445206 0.0010888874991307332 0.0010891695833712919 0.0010893612119333143 0.0010840825732128133 0.0010838496955041332 0.0010861984913387555 0.0010838604542704113 0.0010873283371704873 0.001083874725581757 0.0010781163168845386 0.0010809127238489492 0.001082507273936801 0.0010735801753052614 0.0010744297594012515 0.001074829710795352 0.0010844543433989225 0.0010743605600861065 0.0010765321471822356 0.0010660212026180037 0.0010687911095850578 0.0010531492534545097 0.0010538422646340926 0.0010543530368594956 0.001058900430200984
0.0009197878898990462 0.0009213969613007008 0.0009211996529824428 0.0009166292978624917 0.0009200613881687969 0.0009216688313363118 0.000918351370104855 0.0009183152994733573 0.000923747906991956 0.000922097711341979 0.0009290217648277059 0.0009266731575944372 0.0009285052198580693 0.0009339495816353087 0.0009326063053450654 0.000933864263767643 0.0009352040385941975 0.0009425493572861151 0.0009453350984996214 0.0009465414711004979 0.0009485920324780764 0.0009505537122405563 0.0009526689774589009 0.0009552236476068188 0.0009574474725440211 0.0009585522453768551 0.0009599286642462123 0.0009625754989722799 0.0009691926457110829 0.0009734878296487592 0.0009749509284683224 0.0009742707692536695 0.0009742805785796591 0.000980494247890619 0.0009823189432581875 0.0009824815118915314 0.0009799659627330692 0.0009796300522398544 0.000982838571911272 0.0009819152019029693 0.0009840276967085536 0.0009808754345151226 0.0009782091528223982 0.0009818038627907577 0.0009833856112186027 0.0009748735110442726 0.0009773941917612468 0.0009787896605101263 0.0009869157117708396 0.000979248732850315 0.0009819893862117984 0.0009741184530820322 0.000977912198818775 0.0009646162448779137 0.0009655250334650708 0.0009670064499319807 0.0009718973942944398
0.0007922284149465663 0.0007944517241761798 0.0007951561866081405 0.0007906913680422519 0.000793023587415348 0.000797068575788466 0.0007947801421054267 0.0007938097111639258 0.0007993256171045531 0.000799283638132395 0.000804701596030515 0.0008031746890882432 0.0008061339734468149 0.0008094053068521757 0.0008107008681330696 0.0008127448873190478 0.0008156159039917282 0.0008230547504542343 0.0008242235247131273 0.000826060056588844 0.0008291427828876875 0.0008320515028319836 0.0008344963187579083 0.0008382533842785563 0.0008427815086233836 0.000845433111896191 0.0008467874963517864 0.0008491318969197243 0.0008558874838991622 0.000867085187471973 0.0008696606650894145 0.0008703911033326694 0.0008715090759786421 0.000877058350919286 0.0008812508979719044 0.0008825968240289814 0.000882987217533596 0.0008827268706553662 0.0008860274980195665 0.0008864974868061331 0.0008879785263171321 0.000886249535548681 0.00088649559731811 0.0008902360669595619 0.0008914736815277729 0.0008845320295629302 0.000888569816341518 0.0008899425425010205 0.0008955114797299804 0.0008898994848267896 0.0008934268932964932 0.0008887773205469158 0.0008930980431751141 0.0008826800748808382 0.000884431210575357 0.0008869345499749061 0.0008914202931776537
0.000678905530934943 0.0006807841684250163 0.0006832613031139538 0.0006791468855378866 0.0006806478335621265 0.0006858239379077606 0.0006848615591711773 0.0006831882318164828 0.0006882137527621748 0.0006899331028305831 0.00069360535786985 0.0006932568445725799 0.0006972838624692693 0.0006980385714875308 0.0007012542755508769 0.0007028602000804572 0.0007061359349692218 0.0007131632460516257 0.000713417662770359 0.0007154678071818142 0.0007177726000219722 0.000721261566911394 0.0007235812169508937 0.0007284548934087595 0.0007340381703387549 0.0007379624584502597 0.0007387801787792988 0.0007406416467902834 0.0007469905489151536 0.000763498903855034 0.0007675653951419047 0.0007697523406787302 0.0007717345987099774 0.0007762840139476078 0.0007827950713505127 0.0007859812879820657 0.00078900113176518 0.00078950080102105 0.0007930768672528403 0.0007953219143786962 0.0007968515832531639 0.0007971453582220388 0.0007997780993618641 0.0008039767461771189 0.0008053411487330622 0.0008007680777420091 0.0008055563477401793 0.0008066341972238615 0.0008099443159614629 0.0008068237208597478 0.0008111912920701579 0.0008091200527061373 0.0008124821117998589 0.000805050056950151 0.0008077343803154065 0.0008106916302657149 0.0008138506074606575
0.0005852342204576499 0.0005865860232150799 0.0005909542483023293 0.0005870406484012944 0.0005875348678633851 0.0005921280416470473 0.0005927795402114863 0.0005909152278697425 0.0005945550046608649 0.0005978445461473873 0.0005997844986204518 0.0006000027248886394 0.0006049802477007118 0.0006037804546405499 0.000608128647155543 0.0006089076387351501 0.0006119109527795911 0.0006181380088897277 0.0006186034023008706 0.0006205693557266226 0.0006213088000753856 0.0006251473248659381 0.0006268679413370518 0.000631564400469965 0.0006365852999107049 0.0006413610587626634 0.0006415042128285264 0.0006426833230083125 0.0006480049816377747 0.0006660677724201621 0.000670881079805955 0.00067418079559632 0.0006765733443722841 0.0006796495019563248 0.0006870598974115916 0.0006919144994672682 0.0006968793569679096 0.0006987116511267802 0.0007028936540907345 0.0007070809255603399 0.0007089821913583275 0.0007113282336694398 0.0007154304708570195 0.0007203720240414542 0.0007225703252852165 0.0007208232248973867 0.0007262796433716164 0.0007280093413789993 0.0007299605373816627 0.0007295632674720231 0.0007346431431001436 0.0007349858318028475 0.0007367770458600504 0.0007325273680090714 0.0007355856644889058 0.0007383472762864698 0.0007402633118237926
0.0005134698764873546 0.0005141288718689487 0.0005192716045054202 0.0005153062054459163 0.0005149193658082795 0.0005175112123814087 0.000519352682209296 0.0005175750612149571 0.0005191703763211844 0.0005237221261494003 0.0005240512775318755 0.0005236612259947819 0.0005291815788313558 0.0005269735253657133 0.0005317836530795151 0.0005318109538405985 0.0005345072509401137 0.0005394811865660675 0.000540495468308354 0.0005421307117051679 0.0005413173503587138 0.0005455746935399285 0.0005467526641343515 0.0005503482472029368 0.0005543296518627781 0.000559930022132915 0.0005595328630909066 0.0005599149647465785 0.0005639015475286916 0.0005798905317996358 0.0005845304949388922 0.0005883639932417545 0.0005906266820481234 0.0005920103014118288 0.0005986538244273644 0.0006044233499568949 0.0006102516924017047 0.0006129946413423996 0.000617275398140906 0.0006228956487050689 0.000624936839360759 0.0006287831777498749 0.0006333433790468263 0.0006388367884583785 0.0006421631839910406 0.0006431087659288631 0.0006494930875722566 0.0006529254637207639 0.0006544540338017244 0.0006563047348023162 0.0006617137858813976 0.0006646775897861823 0.0006654789371124044 0.000664845013843094 0.0006682814504526652 0.0006709386043650629 0.0006722872134007794
0.0004610919508546546 0.0004608556968810647 0.000465270332174048 0.00046113148362808575 0.0004606988246706483 0.00046101966679243866 0.0004631011957659289 0.0004614104784705102 0.0004608329534679942 0.0004661152389693964 0.0004652118028300781 0.0004637430282409376 0.0004691004505481775 0.0004664767469715425 0.00047105281332035585 0.00047006268353926023 0.0004727461263157698 0.00047595334589134306 0.00047681324079718696 0.0004779866800405481 0.00047606584444138635 0.0004808149542854595 0.000481639369051226 0.0004839395094980321 0.00048704253226510436 0.000493305868895958 0.0004923102019331676 0.0004920851975691967 0.0004946850609239659 0.0005079681744050308 0.0005120705585976193 0.0005155947114853653 0.0005173441266262432 0.0005173830117151972 0.0005224866034499052 0.0005283108623499308 0.000533996095355912 0.0005367132657870833 0.0005402602220454443 0.0005465207572178075 0.0005483244417979918 0.0005526995537910049 0.0005568886372325543 0.0005623274244245497 0.0005663039550831174 0.0005692309590867851 0.0005759679432314276 0.0005809703626587171 0.0005826990340885009 0.0005861379151731033 0.0005916056304647652 0.0005969680629818683 0.0005973396466072562 0.0005998758674762648 0.0006043155640827337 0.0006078036720128185 0.0006094835384202838
0.0004219675138394542 0.00042097100230164934 0.0004241284629937206 0.0004200116830823202 0.00042035795322643117 0.00041918720768291005 0.0004207203606780932 0.00041901505660027233 0.00041665942481815683 0.00042188483837277303 0.0004201142977588804 0.0004183187075656341 0.00042287372179802536 0.00041987640751405827 0.000423829953360876 0.00042139684957943603 0.0004245209612949472 0.000425998485276035 0.00042589220448015116 0.0004264643900892495 0.0004239629231452022 0.0004287707743841722 0.0004292586069747853 0.0004305098577642325 0.0004324795706712232 0.0004386822858013079 0.00043676711798775624 0.00043662108518360837 0.000437950243367289 0.0004491114641749963 0.0004524800439742905 0.000454977910224083 0.000456173379197869 0.0004554519047593288 0.00045924765169768684 0.00046469858362960226 0.0004699185997736702 0.00047219711442057923 0.00047452185361831405 0.0004805767763311087 0.00048210554682166936 0.00048612201155043527 0.0004895682365116153 0.0004943851124534235 0.0004982267387840429 0.0005025542693130212 0.0005084754708514492 0.0005140621715195424 0.0005161079039959865 0.0005204280694510425 0.000525750854702939 0.0005328292653285324 0.0005328645609443792 0.0005369207596516471 0.0005423205675287753 0.0005474520847933157 0.0005503684608367081
0.0003892658780997588 0.00038771059096475764 0.00039003273066682474 0.0003864212915483153 0.0003875660521078999 0.0003859570957991088 0.0003870745612714733 0.0003853824429534231 0.00038201222941070304 0.0003866895516326682 0.0003841880255739244 0.0003833251068505574 0.00038697484848291457 0.00038352609470030535 0.00038704642313966637 0.00038303722915436516 0.000386768358569327 0.00038728632502703147 0.00038606792113365517 0.00038590332942301214 0.00038328491867279947 0.0003873244792728329 0.0003875337326790574 0.000388435327874019 0.0003888606840003215 0.00039422242436645756 0.0003911863100756422 0.0003917681421444636 0.000392028411616215 0.0004005770007728009 0.0004028838071469531 0.0004043957178304931 0.00040529295889218096 0.0004041241514513936 0.00040700923847668665 0.00041181031543366636 0.00041627513179542643 0.00041821513397127607 0.00041923010573493804 0.0004244045031516771 0.00042593836661099715 0.00042908331955779757 0.00043195669100059056 0.0004358745560376539 0.00043906180187810724 0.0004444249380214132 0.0004486002389080988 0.00045397000998377785 0.0004561585298480774 0.00046066618296045206 0.00046553215132038683 0.0004736141506791394 0.0004733850530684653 0.00047749718520964375 0.0004829248137815376 0.0004895796978726374 0.0004939184430265743
