0.0006397302233853376 0.0006374407930146933 0.0006375565035615311 0.0006351516981338762 0.0006340744792926203 0.0006358655436068398 0.0006339868645922063 0.0006328561568898137 0.000635304804923979 0.000637107775798943 0.0006369597120456883 0.0006371542273888393 0.0006373634428866567 0.0006386222987474986 0.000635247525728001 0.000638406229288463 0.0006388924662927266 0.0006436009028565069 0.0006445520873506583 0.0006452872692073956 0.0006462220873527998 0.0006470631395193285 0.0006470192427181159 0.0006505310091409587 0.0006527225639946055 0.000656088838244706 0.0006568863789661432 0.0006607925221050183 0.0006601297959202643 0.0006718515630183252 0.0006742778098890914 0.0006767827926378382 0.0006834789231883034 0.0006827556242168717 0.0006850048310612204 0.000686953083382246 0.0006911769426957135 0.0006963182958667068 0.0006986283077071381 0.0007027801180319043 0.0007057207416093612 0.0007046483686196684 0.0007079632345531811 0.0007123260279124808 0.0007150226528284105 0.0007197224485045627 0.0007227158223032799 0.000723233611265189 0.0007248476477514115 0.000726750419913659 0.0007288892369331833 0.0007285581819729142 0.0007310608806716957 0.0007334629649175681 0.00073337452538857 0.0007357885020972457 0.000737387341815851
0.0005487761303447947 0.0005467841194448142 0.0005468914867413322 0.000545214194484861 0.0005435955707863631 0.0005447205999352053 0.0005435748278881812 0.0005428817542135438 0.0005437793947259833 0.0005467079003402616 0.0005473978119748511 0.0005465165169466139 0.000548008676715724 0.0005501454388159888 0.0005455092299260718 0.0005501245051045467 0.000548749233230509 0.0005550917403206674 0.000556012822805632 0.0005569985489833586 0.0005587464452675664 0.0005589538666140588 0.0005595696899895369 0.0005628555282895429 0.000566287520316912 0.0005694616328107416 0.000569761149065839 0.0005735768415073304 0.0005740352265250485 0.0005850023448076472 0.0005872279387748352 0.0005896167484160916 0.0005968205914229017 0.000597777663409621 0.0006000705108695025 0.0006012070531145511 0.0006048044814156679 0.0006104135024172944 0.0006124102054308357 0.0006168676746405515 0.0006202638288248248 0.0006209495432661301 0.0006241805025511881 0.0006296258229986198 0.0006323935755615658 0.0006365062868641657 0.0006421298790173288 0.00064328573664408 0.00064559627802611 0.0006485682268551416 0.0006519919892787288 0.0006524077818174869 0.0006556274108862823 0.0006600355123205325 0.0006606449577759594 0.0006639050830234187 0.0006661366099158346
0.0004808708973733721 0.0004795744994575628 0.00047941824570390623 0.0004776483594685679 0.0004760685359639893 0.00047669410761043955 0.0004754783264090967 0.00047514496898062305 0.00047429187964325657 0.00047692281307939083 0.0004778189021426063 0.00047628213855621063 0.0004777013776829646 0.0004802693054796157 0.00047474199587480877 0.000479495101224837 0.0004767030903993202 0.00048292822626299985 0.00048293857402057405 0.00048456371447986153 0.00048669840328787036 0.00048614834833397624 0.0004867460240408089 0.0004896708294726179 0.0004932582265097772 0.0004960665852962657 0.0004958657437748583 0.0004989597359192319 0.0005001546108760586 0.0005099331013178332 0.0005121914331366918 0.0005143198595881719 0.0005213004461575656 0.0005233059901783568 0.000525835715643226 0.0005262466776582122 0.0005290714184168363 0.0005343641814762122 0.0005358823154184393 0.0005397254275116233 0.000543110809325603 0.000545417839750171 0.0005479486979316046 0.0005534818098871017 0.0005560546332441506 0.000558759629874051 0.0005663379708459791 0.0005676572823300643 0.0005703658022902924 0.0005742333321038953 0.0005787124517656157 0.0005799330330050289 0.000583500930631898 0.0005891819248144664 0.0005903450101592111 0.000594797542391292 0.0005975816164702035
0.0004314238593626584 0.0004308054356548231 0.00043078457453128103 0.00042839436537321185 0.0004272529545147524 0.0004282781270526886 0.0004264289676336593 0.0004259729664468509 0.0004243547785804354 0.0004263350785228375 0.0004268960033726825 0.0004250425101238818 0.0004258318569433429 0.00042799191346991274 0.00042209530215664534 0.0004262676831208654 0.00042280749124130364 0.0004281147727782365 0.00042673858107228357 0.0004288393107788401 0.0004309578552329138 0.000429442466318506 0.0004294401820249442 0.0004319041712294248 0.00043438899415858436 0.0004366246795247746 0.0004362036158799884 0.00043841824431747694 0.0004395439282226907 0.00044673912429395055 0.00044936423000343085 0.00045119467245418915 0.00045729203159604944 0.0004595117883837174 0.0004621597358335388 0.00046218453440444044 0.0004642987802733276 0.0004690738153876754 0.0004703649579582124 0.0004731477170228106 0.00047641562868935275 0.00048001167952608527 0.0004817623635246182 0.0004865794388328523 0.0004888195199537888 0.0004901495152563528 0.0004985981339497242 0.0004997693896970891 0.0005024147526073081 0.0005067154537009002 0.0005114277787745069 0.0005128369444803067 0.0005164699123790304 0.0005228020004439696 0.0005243050060992556 0.0005296544685824626 0.0005320306627926047
0.0003939909761606087 0.00039372948058105395 0.0003939365811067138 0.00039107026085184445 0.0003904116539300604 0.00039224487385970187 0.00038989809534394293 0.0003890208012783371 0.00038776711115040156 0.0003895682582954953 0.00038940665522932584 0.0003874675474682278 0.0003882245514265563 0.0003894164478432648 0.00038369376295747823 0.00038720797947288906 0.0003834706262628965 0.0003878147076415027 0.00038540398224324793 0.000387136532279938 0.00038903562702081367 0.00038659582989319577 0.00038604303133665856 0.0003881822617207325 0.0003889240048960556 0.0003906336362508069 0.0003902541873443416 0.0003917396195449975 0.0003921045921465919 0.00039552523116326857 0.00039858810546094137 0.0003999106933964077 0.0004044493207767911 0.0004061241717396287 0.0004085262179522203 0.00040844363440948223 0.0004096248184464701 0.00041391693819510804 0.0004150841716090218 0.00041648253061311803 0.00041955460793758253 0.0004239861732225252 0.0004250835978415842 0.0004287720885283314 0.00043077626730088863 0.0004314237150279546 0.0004398206484893799 0.000440783478661681 0.00044295280312754075 0.0004475166783887703 0.00045185323117796 0.0004528453628433014 0.0004564348881864901 0.00046288141839249275 0.00046462286758450536 0.0004703222299573068 0.00047172187187351396
0.000362542115894166 0.0003623235003895013 0.0003624964315460619 0.00035964844732991764 0.00035942402136262614 0.0003615590506851676 0.0003592946828816949 0.0003582601322081135 0.00035754094667945883 0.00035975012370987957 0.0003589425752706295 0.000356917039045823 0.0003585465660720468 0.000358839255882479 0.0003537260665898614 0.00035701857772902013 0.00035310712553808 0.0003565900264307 0.0003542834977508165 0.0003549051990987136 0.00035682795634470806 0.00035389571903043877 0.00035314810277885055 0.0003549794442826204 0.0003541697924019202 0.0003555616317134714 0.00035526768117613073 0.00035636474117039423 0.00035577435919308695 0.00035581252461051687 0.00035917857670442075 0.0003596814769045787 0.00036240390278638695 0.00036324806013126253 0.00036509738705034316 0.0003649392448492354 0.00036495034520105785 0.0003687245187898445 0.00036956074374346374 0.00036931426809839714 0.0003720299568766914 0.0003766533229562898 0.00037701978317749706 0.0003793808635220777 0.0003812731435263331 0.0003817367972696451 0.0003892446099316421 0.00038981623663155 0.00039104924592607554 0.0003958899132335831 0.00039970140296696104 0.0003999963501030922 0.00040337748674363586 0.000409469176647433 0.00041127270064971784 0.000416841425210188 0.00041765186648573413
0.00033271170986074133 0.00033229028783723083 0.00033237991977544856 0.00032972680121189524 0.0003298536032866007 0.0003315428693148765 0.00032975354326742216 0.0003291080310092151 0.0003284096489737906 0.00033124796833350145 0.00033022105080107223 0.0003280802009511646 0.0003309796255690486 0.00033092814772717606 0.00032659193352340446 0.00033012133217381277 0.00032643814741647667 0.00032902797074897276 0.0003280592942068726 0.00032725399245184104 0.00032950777385859807 0.0003268245354589398 0.0003262812001471636 0.000327572522246595 0.00032599456563167515 0.00032727217539543264 0.0003271592790801089 0.00032836140199437566 0.00032701019566118254 0.000325272420881884 0.00032875917892257226 0.00032835842344466047 0.0003297127181159975 0.0003299120611035276 0.0003311499583601301 0.00033088623317491077 0.0003299767335803399 0.0003331324390800659 0.0003334026326413896 0.0003317402300117583 0.0003340495352734685 0.000338163155878545 0.0003376719028771228 0.00033870840379187674 0.00034051797284927665 0.0003408504019597944 0.00034680636037124165 0.00034678941710576574 0.0003466043489242748 0.0003514991142252365 0.0003547334405982729 0.00035431976674958523 0.00035710385399504433 0.00036240713805641713 0.00036375306766562476 0.000368746236031154 0.0003694817818394597
0.00030272814898060345 0.0003019800082790227 0.0003020979209259296 0.0002994316077603765 0.0002997676189883324 0.0003005587602115938 0.0002992974670986787 0.0002993355352174711 0.00029824757606982885 0.00030146029680226883 0.00030055398696063936 0.0002985329349574768 0.0003022235711555877 0.0003023985212727575 0.00029887141314737355 0.0003024720159612221 0.00029970165083337323 0.00030133717560788646 0.00030237125429200305 0.00030037141455502075 0.0003029449674316494 0.00030125979245289937 0.0003013760843525292 0.000301930127379516 0.00030057377310344964 0.0003018042611321826 0.0003020402241080651 0.000303708107865774 0.00030186570640938635 0.00030006865145831667 0.0003036228470456714 0.0003026229361828672 0.0003035088872364863 0.0003034183022129022 0.0003042256970450542 0.00030395697241907346 0.0003027674351508259 0.0003051955421139585 0.0003050098810260332 0.00030282602480370625 0.0003047070622603368 0.0003079016900381447 0.0003067907122508236 0.00030677810558238795 0.0003084321213960326 0.00030856350438449335 0.00031272608934351256 0.00031218089501156194 0.00031044478231285246 0.00031511071285126734 0.0003177435558015883 0.0003167836007052474 0.0003186297590650908 0.0003228104139865643 0.00032307590391294003 0.0003270738268315867 0.0003275697365580501
0.00027318289547301547 0.00027211731375145044 0.00027226588700192465 0.000269332269376037 0.0002698359953060615 0.0002695455279784644 0.0002687420059381698 0.00026934671006735214 0.00026763470187728133 0.00027081106482701304 0.00026998920905254106 0.00026843333055661685 0.0002719248870652811 0.00027248566942659986 0.00026983653969840627 0.0002727865751799585 0.0002714941290786631 0.00027224684070483075 0.00027494172260547335 0.00027251054204454353 0.0002751086999082855 0.00027474364446970843 0.0002758145456952304 0.0002756766061041449 0.0002753582689765517 0.00027644937777787556 0.00027715311335295965 0.0002793612188952928 0.00027739050210011536 0.00027671455827804755 0.00028042176677221207 0.0002792559183741411 0.00028041592696723805 0.00028021246090800556 0.0002808374020387748 0.0002808347673727705 0.000280018397164379 0.00028170575313526947 0.00028150442169881635 0.0002798730132577372 0.00028124221913963923 0.00028366092586554003 0.0002825337446077604 0.00028184309981595985 0.0002832909010702709 0.0002834702025899222 0.00028608847597131373 0.0002852160117222515 0.0002824090995232956 0.00028682191290366183 0.00028889034086238056 0.00028759491038651423 0.0002884850385618136 0.000291363921400232 0.00029038778753579496 0.0002933044019825414 0.00029314925148225145
0.0002455279970469284 0.0002441670389219556 0.00024429101259560614 0.00024112156615971051 0.0002418378367144904 0.00024059067071246365 0.00024013625974694106 0.0002410522278487906 0.0002384758828706196 0.00024132815504561303 0.00024037652999746298 0.00023931907428518628 0.000241931928662801 0.0002425915199490848 0.0002409023854656893 0.00024253610948268302 0.0002428050477319451 0.00024280556654123007 0.00024605044513522533 0.00024409121273670745 0.00024629961489504553 0.0002469550469543611 0.00024891756804028563 0.00024829458964046436 0.00024931132260950215 0.00025007039896784923 0.0002513077906695079 0.00025388354460531814 0.0002522153271660816 0.00025321512395678076 0.00025712991600053696 0.00025621198391790825 0.00025795493628447613 0.000257719535738644 0.0002583134403885943 0.00025889434633614744 0.0002588207072416267 0.0002598545960751664 0.0002600082882355764 0.00025941489438311983 0.0002601901189041501 0.0002623965708305346 0.00026185863593438324 0.00026085377459533803 0.00026218601267253015 0.0002628329204209309 0.00026438491515213706 0.0002634178757307526 0.00026046823837496546 0.00026472257712231294 0.0002663292738749074 0.00026501163330350615 0.0002652891482246362 0.00026701471632422123 0.0002653126736764905 0.00026741324366768627 0.0002665097907389924
0.00022057382041244884 0.0002189446105042974 0.00021903277422641743 0.0002160182430691753 0.00021677563103982814 0.00021509843921860237 0.00021491080700454968 0.00021598533466210944 0.00021255864836952426 0.00021492851062194452 0.0002138474485459536 0.000212966724410221 0.00021464996317757125 0.00021496561895334115 0.00021422251732151155 0.00021427244445637665 0.00021567212353468157 0.00021501456599421566 0.00021771799975222803 0.00021675176900735308 0.0002183205607198135 0.00021937684891849179 0.00022184482029874938 0.00022091286723949978 0.0002230130842999037 0.0002233613351739518 0.0002249624955457245 0.00022751941639925658 0.00022645099844865674 0.00022913291745831307 0.0002330976779812975 0.00023270565747743018 0.0002349650288085474 0.00023487048711740723 0.00023548968854451984 0.00023687073060147496 0.00023756956443513663 0.0002381309383625661 0.00023876072460834162 0.000239076823710622 0.00023934538539025776 0.0002419218290563032 0.00024222543070904004 0.00024121315785795183 0.00024257344647535858 0.0002437010261300054 0.00024454485271269534 0.0002437506934234406 0.00024158338759998203 0.00024571905411982926 0.00024716164997769214 0.0002461258369033957 0.00024609002208658524 0.00024719498271129846 0.0002457173847032818 0.00024740559660056677 0.00024597696599249543
