     redshift             x0             y0             z0   name
5.33983365548 0.496263504028 0.495267868042 0.500997543335 DD0072
5.36067755189 0.496267318726 0.495290756226 0.500997543335 DD0071
5.38169261666 0.496271133423 0.495313644409 0.501001358032 DD0070
5.40288111651 0.496278762817 0.495332717896 0.500997543335 DD0069
5.42424535963 0.496282577515 0.495355606079 0.501001358032 DD0068
5.44578769668 0.496286392212 0.495378494263 0.500997543335 DD0067
5.46751052172 0.496290206909 0.495401382446 0.500993728638 DD0066
5.48941627331 0.496294021606  0.49542427063 0.500997543335 DD0065
 5.5115074355 0.496297836304 0.495443344116 0.500993728638 DD0064
5.53378653897 0.496305465698   0.4954662323 0.500997543335 DD0063
5.55625616212 0.496313095093 0.495485305786 0.500997543335 DD0062
5.57891893223 0.496313095093  0.49550819397 0.500993728638 DD0061
5.60177752664  0.49631690979 0.495527267456 0.500993728638 DD0060
5.62483467398 0.496320724487  0.49555015564 0.500986099243 DD0059
5.64809315541 0.496324539185 0.495573043823 0.500986099243 DD0058
5.67155580594 0.496328353882 0.495595932007 0.500986099243 DD0057
5.69522551575 0.496332168579  0.49561882019 0.500986099243 DD0056
5.71910523154 0.496335983276 0.495641708374 0.500982284546 DD0055
5.74319795799 0.496347427368 0.495656967163  0.50098991394 DD0054
5.76750675919 0.496347427368 0.495683670044 0.500978469849 DD0053
5.79203476016 0.496350288391 0.495707511902 0.500973701477 DD0052
5.81678514836 0.496354103088 0.495726585388 0.500971794128 DD0051
5.84176117534 0.496363639832 0.495745658875 0.500967979431 DD0050
5.86696615838 0.496362686157 0.495771408081 0.500970840454 DD0049
5.89240348214 0.496364593506 0.495792388916 0.500972747803 DD0048
5.91807660047   0.4963722229   0.4958152771 0.500965118408 DD0047
 5.9439890382 0.496376037598  0.49584197998 0.500968933105 DD0046
5.97014439277 0.496376037598  0.49585723877 0.500968933105 DD0045
5.99654864503 0.496391296387 0.495887756348 0.500968933105 DD0044
6.02319745036 0.496391296387 0.495903015137 0.500968933105 DD0043
6.13238754544 0.496391296387 0.495964050293 0.500968933105 DD0042
6.24590439422 0.496391296387  0.49600982666 0.500953674316 DD0041
6.36402960687 0.496368408203 0.496002197266 0.501007080078 DD0040
